timestamp,sample_id,condition_label,cpu_mean,cpu_std,cpu_min,cpu_max,cpu_trend,cpu_growth_rate,memory_mean,memory_std,memory_trend,memory_growth_rate,heap_trend,heap_growth_rate,stack_trend,stack_growth_rate,latency_mean,latency_max,latency_trend,latency_growth_rate,task_delay_trend,deadline_miss_rate,deadline_trend,queue_trend,queue_growth_rate,cpu_health_score,memory_health_score,stack_health_score,task_health_score,timing_health_score,ai_health_score,resource_health_score,overall_health_score,cpu_overload_flag,memory_leak_flag,heap_exhaustion_flag,stack_risk_flag,deadline_miss_flag,task_starvation_flag,ai_latency_flag,queue_overflow_flag,fault_count,degradation_index,degradation_rate,health_change_rate,fault_severity
2026-09-16T00:06:06.000,367,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.9654545454545456,-0.0143668831168831,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:07.000,368,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8951515151515153,0.0227773922430411,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:08.000,369,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0254545454545458,-0.0184434270765206,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:09.000,370,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.095757575757576,0.0615594143684031,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,99.2,100.0,100.0,35.0,24.9,0,0,1,0,0,0,0,1,2,0.8432,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:10.000,371,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.9654545454545456,-0.0143668831168831,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:11.000,372,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.1666666666666667,-0.0296861747243426,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:12.000,373,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.0654545454545453,0.0011772400261608,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,96.0,100.0,100.0,35.0,24.74,0,0,1,0,0,0,0,1,2,0.8444,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:13.000,374,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.5242424242424241,0.029451821586653,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:14.000,375,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.4503030303030303,-0.0067009379509379,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:15.000,376,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.6515151515151515,-0.0165779936772303,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:16.000,377,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.5806060606060607,0.0104425550468715,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,-4e-05,0.0005,0.2666666666666666
2026-09-16T00:06:17.000,378,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.039393939393939,0.0583929179434797,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:18.000,379,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.0648484848484847,0.0009650072150072,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,-4e-05,0.0005,0.2666666666666666
2026-09-16T00:06:19.000,380,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.1363636363636362,-0.0034698126301179,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-4e-05,0.0006,0.2666666666666666
2026-09-16T00:06:20.000,381,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.095757575757576,0.0615594143684031,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,100.0,100.0,100.0,35.0,24.95,0,0,1,0,0,0,0,1,2,0.8429,-4e-05,0.0005,0.2666666666666666
2026-09-16T00:06:21.000,382,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.9654545454545456,-0.0143668831168831,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-4e-05,0.0005,0.2666666666666666
2026-09-16T00:06:22.000,383,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.527878787878788,0.0388773228467885,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,-4e-05,0.0005,0.2666666666666666
2026-09-16T00:06:23.000,384,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.6393939393939392,0.0114998909962938,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-4e-05,0.0005,0.2666666666666666
2026-09-16T00:06:24.000,385,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.7266666666666666,0.097003745318352,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,-3e-05,0.0003,0.2666666666666666
2026-09-16T00:06:25.000,386,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.767878787878788,-0.02630772005772,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-2e-05,0.0002,0.2666666666666666
2026-09-16T00:06:26.000,387,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.7254545454545457,0.0184594031922276,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,-2e-05,0.0002,0.2666666666666666
2026-09-16T00:06:27.000,388,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.1630303030303032,-0.0029321996947896,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-2e-05,0.0002,0.2666666666666666
2026-09-16T00:06:28.000,389,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.9242424242424242,0.0519237316990125,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,-2e-05,0.0002,0.2666666666666666
2026-09-16T00:06:29.000,390,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-2.5703030303030303,-0.038248556998557,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-2e-05,0.0003,0.2666666666666666
2026-09-16T00:06:30.000,391,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.0769696969696965,-0.0019585164623332,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,100.0,100.0,100.0,35.0,24.95,0,0,1,0,0,0,0,1,2,0.8429,-2e-05,0.0001,0.2666666666666666
2026-09-16T00:06:31.000,392,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.9654545454545456,-0.0143668831168831,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-2e-05,0.0001,0.2666666666666666
2026-09-16T00:06:32.000,393,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.527878787878788,0.0388773228467885,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,-1e-05,-0.0,0.2666666666666666
2026-09-16T00:06:33.000,394,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.6393939393939392,0.0114998909962938,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,-1e-05,0.0,0.2666666666666666
2026-09-16T00:06:34.000,395,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.7266666666666666,0.097003745318352,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,-1e-05,-0.0,0.2666666666666666
2026-09-16T00:06:35.000,396,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.767878787878788,-0.02630772005772,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,-1e-05,0.0,0.2666666666666666
2026-09-16T00:06:36.000,397,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.7254545454545457,0.0184594031922276,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,0.0,-0.0002,0.2666666666666666
2026-09-16T00:06:37.000,398,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.1630303030303032,-0.0029321996947896,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:38.000,399,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.9242424242424242,0.0519237316990125,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:39.000,400,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-2.5703030303030303,-0.038248556998557,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:40.000,401,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.0769696969696965,-0.0019585164623332,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,99.2,100.0,100.0,35.0,24.9,0,0,1,0,0,0,0,1,2,0.8432,0.0,-0.0,0.2666666666666666
2026-09-16T00:06:41.000,402,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.9654545454545456,-0.0143668831168831,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:42.000,403,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8951515151515153,0.0227773922430411,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:43.000,404,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0254545454545458,-0.0184434270765206,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,0.0,-0.0,0.2666666666666666
2026-09-16T00:06:44.000,405,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.095757575757576,0.0615594143684031,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,96.0,100.0,100.0,35.0,24.74,0,0,1,0,0,0,0,1,2,0.8444,0.0,-0.0,0.2666666666666666
2026-09-16T00:06:45.000,406,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.9654545454545456,-0.0143668831168831,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:46.000,407,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8951515151515153,0.0227773922430411,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:47.000,408,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0254545454545458,-0.0184434270765206,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,0.0,-0.0,0.2666666666666666
2026-09-16T00:06:48.000,409,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.095757575757576,0.0615594143684031,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:49.000,410,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.9654545454545456,-0.0143668831168831,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:50.000,411,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8951515151515153,0.0227773922430411,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,92.59,100.0,100.0,100.0,35.0,25.0,0,0,1,0,0,0,0,1,2,0.8425,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:51.000,412,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0254545454545458,-0.0184434270765206,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,97.63,100.0,100.0,100.0,35.0,25.18,0,0,1,0,0,0,0,1,2,0.8412,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:52.000,413,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.095757575757576,0.0615594143684031,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,100.0,100.0,100.0,35.0,24.95,0,0,1,0,0,0,0,1,2,0.8429,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:53.000,414,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.9654545454545456,-0.0143668831168831,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:54.000,415,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.527878787878788,0.0388773228467885,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,91.04,95.2,100.0,100.0,35.0,24.69,0,0,1,0,0,0,0,1,2,0.8448,0.0,-0.0001,0.2666666666666666
2026-09-16T00:06:55.000,416,MEMORY_STRESS,46.5,0.0,46.5,46.5,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.6393939393939392,0.0114998909962938,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36,0.0,94.76,100.0,100.0,100.0,35.0,25.08,0,0,1,0,0,0,0,1,2,0.8419,0.0,-0.0002,0.2666666666666666
2026-09-16T00:06:56.000,417,MEMORY_STRESS,46.2,0.0,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,91.04,96.0,100.0,100.0,50.0,25.26,0,0,1,0,0,0,0,1,2,0.8405,0.0,0.0,0.2666666666666666
2026-09-16T00:06:57.000,418,MEMORY_STRESS,46.2,0.0,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,0.0,0.0,0.2666666666666666
2026-09-16T00:06:58.000,419,MEMORY_STRESS,46.20000000000001,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-5.800000000000001,-0.0863095238095238,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,0.0,0.0,0.2666666666666666
2026-09-16T00:06:59.000,420,MEMORY_STRESS,46.2,0.0,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-13.26,-0.1973214285714285,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,97.63,100.0,100.0,100.0,50.0,25.71,0,0,1,0,0,0,0,1,2,0.8372,0.0,0.0,0.2666666666666666
2026-09-16T00:07:00.000,421,MEMORY_STRESS,46.2,0.0,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-2.22,-0.0330357142857142,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,91.04,95.2,100.0,100.0,50.0,25.22,0,0,1,0,0,0,0,1,2,0.8409,-0.00039,0.057,0.2666666666666666
2026-09-16T00:07:01.000,422,MEMORY_STRESS,46.2,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-2.634285714285715,-0.0392006802721088,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-0.0006,0.0855,0.2666666666666666
2026-09-16T00:07:02.000,423,MEMORY_STRESS,46.2,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.8285714285714286,-0.0123299319727891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,-0.00042,0.0571,0.2666666666666666
2026-09-16T00:07:03.000,424,MEMORY_STRESS,46.2,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-3.157142857142857,-0.0469812925170068,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,97.63,100.0,100.0,100.0,50.0,25.71,0,0,1,0,0,0,0,1,2,0.8372,-0.0007,0.0953,0.2666666666666666
2026-09-16T00:07:04.000,425,MEMORY_STRESS,46.2,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.7400000000000001,-0.0110119047619047,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,91.04,100.0,100.0,100.0,50.0,25.47,0,0,1,0,0,0,0,1,2,0.839,-0.0005,0.0688,0.2666666666666666
2026-09-16T00:07:05.000,426,MEMORY_STRESS,46.2,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-0.00053,0.0723,0.2666666666666666
2026-09-16T00:07:06.000,427,MEMORY_STRESS,46.2,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,-0.00036,0.0486,0.2666666666666666
2026-09-16T00:07:07.000,428,MEMORY_STRESS,46.2,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-1.0169696969696966,-0.0182908218879441,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,97.63,100.0,100.0,100.0,50.0,25.71,0,0,1,0,0,0,0,1,2,0.8372,-0.00047,0.0632,0.2666666666666666
2026-09-16T00:07:08.000,429,MEMORY_STRESS,46.2,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,1.087272727272727,0.0610827374872318,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,91.04,95.2,100.0,100.0,50.0,25.22,0,0,1,0,0,0,0,1,2,0.8409,-0.00013,0.0192,0.2666666666666666
2026-09-16T00:07:09.000,430,MEMORY_STRESS,46.2,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,-0.952727272727273,-0.0141774891774891,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,94.67,100.0,100.0,100.0,50.0,25.6,0,0,1,0,0,0,0,1,2,0.838,-0.00017,0.0243,0.2666666666666666
2026-09-16T00:07:10.000,431,MEMORY_STRESS,46.2,7.105427357601002e-15,46.2,46.2,0.0,0.0,1115580.5,0.0,0.0,0.0,0.0,0.0,0.8824242424242426,0.022060606060606,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,0.0,92.59,100.0,100.0,100.0,50.0,25.53,0,0,1,0,0,0,0,1,2,0.8385,-0.00014,0.0193,0.2666666666666666
